side,qty,rate,time
2,450.0,101000000,2024-10-22 06:40:43.811
1,90.0,99000000,2024-09-13 11:27:46.880
1,4083.0,99000000,2024-11-01 12:24:59.399
1,1000.0,97500000,2024-10-04 16:35:06.454
