side,qty,rate,time
2,450.0,101000000,2024-10-22 06:40:43.811
2,105.0,100999990,2024-11-04 02:56:22.918
2,114.0,100999500,2024-11-04 01:23:02.815
2,500.0,100999400,2024-11-04 13:47:13.460
1,90.0,99000000,2024-09-13 11:27:46.880
1,1000.0,97500000,2024-10-04 16:35:06.454
