pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,10586865446463,93,0.001,36,PPLNS,0,0,19982,20,1061018,1773105979,289,29,79,0,9480156261077.38,168,30.35,-1.3539358499564322
woolypooly.com,https://woolypooly.com,2735951446016,68,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16425,2,1061019,1773106366,92,9,79,0,3160675889535.7134,168,7.65,1.353935849956435
suprnova.cc,https://dcr.suprnova.cc,133331082307,3,0.001,8,PPLNS,0,0,19982,0,0,0,0,0,79,0,239230507411.30942,168,0.4,0
