pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,74,0,0,168,0,0
coinmine.pl,https://www2.coinmine.pl/dcr,383962483509603,-1,0.05,5,PPLNS,33,0,0,5,722554,1671708616,1,0,74,0,320316939447023.8,168,0.31,0
antpool.com,https://lab.antpool.com,10870000000000000,-1,0.1,11,PPS,0,3.3127440000000003e-15,0,0,719327,1670732243,0,0,74,0,11662568295773816,168,13.36,0
pool.btc.com,https://pool.btc.com,3560000000000000,-1,0.1,4,PPS,82,3.4542358594403003e-15,14711,10,719623,1670823992,0,0,74,0,3532989301375002.5,168,4.36,0
f2pool.com,https://www.f2pool.com,40726081847324720,-1,0.1,14,PPS%3,0,3.7033291158859385e-15,0,10,723312,1671934085,509,51,74,0,39094549133572620,168,51.03,-0.026665002429552942
poolin.com,https://www.poolin.com,34232000000000000,-1,0.01,3,PPS,1343,3.8537699999999995e-15,0,19,723311,1671933859,388,42,74,0,32675445974345244,168,41.97,0.026665002429567153
