pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,0,-1,-1,23,PPLNS,0,0,0,0,630904,0,0,0,74,0,0,169,0,0
coinmine.pl,https://www2.coinmine.pl/dcr,354695538882942,-1,0.05,5,PPLNS,26,0,0,5,716643,1669936123,4,2,74,0,206857412143254.47,169,0.34,1.657213277217509
antpool.com,https://lab.antpool.com,14750000000000000,-1,0.1,11,PPS,0,4.0884045e-15,0,0,712107,1668580440,0,0,74,0,14168327379526622,169,19.59,0
pool.btc.com,https://pool.btc.com,4150000000000000.5,-1,0.1,4,PPS,100,4.263031230501e-15,14579,10,716680,1669945282,60,9,74,0,4179882164550297,169,5.83,3.166873138519203
f2pool.com,https://www.f2pool.com,22970684393493810,-1,0.1,14,PPS%3,0,4.028503041807257e-15,0,6,716686,1669947230,318,30,74,0,23732072746982240,169,32.32,-2.321032982902288
poolin.com,https://www.poolin.com,32195000000000000,-1,0.01,3,PPS,1432,4.709030000000001e-15,0,17,716685,1669947196,510,46,74,0,33684452764082850,169,46.85,-0.8458401556169193
