side,qty,rate,time
2,0.4,95723400,2025-06-11 01:12:02.300
2,0.4,94803580,2025-06-11 01:12:02.053
2,0.4,93883770,2025-06-11 01:12:01.791
2,0.4,92963960,2025-06-11 01:12:01.546
1,0.4,90998560,2025-06-11 01:12:00.461
1,0.4,90078750,2025-06-11 01:12:00.693
1,0.4,89158940,2025-06-11 01:12:01.008
1,0.4,88239120,2025-06-11 01:12:01.243
