pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
threepool.tech,https://dcr.threepool.tech,11250000000,-1,-1,35,PPLNS,0,0,0,10,1035248,1765422648,0,0,75,0,54647976190.47616,168,0,0
woolypooly.com,https://woolypooly.com,29320310784,1,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16094,0,1043035,1767732274,1,0,75,0,101359228442.67859,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,4638300588451,37,0.001,36,PPLNS,0,0,19647,21,1043666,1767920687,174,20,75,0,3649788774744.048,168,0,0
