pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
threepool.tech,https://dcr.threepool.tech,52500000000,-1,-1,35,PPLNS,0,0,0,10,1035248,1765422648,0,0,78,0,66256834319.52664,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,6053193025759,47,0.001,36,PPLNS,0,0,19755,20,1048000,1769218098,222,21,78,0,5871762340094.67,169,0,0
woolypooly.com,https://woolypooly.com,16492674048,1,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16194,0,0,0,0,0,78,0,14252356275.982246,169,0,0
