side,qty,rate,time
2,25.0,102970460,2024-09-06 19:08:17.853
2,25.0,101969710,2024-09-06 19:08:17.456
2,25.0,100968950,2024-09-06 19:08:17.071
2,18.0,100868950,2024-09-07 02:22:24.099
1,25.0,99181810,2024-09-06 19:08:15.500
1,25.0,98181050,2024-09-06 19:08:15.985
1,25.0,97180300,2024-09-06 19:08:16.549
