side,qty,rate,time
2,25.0,102919950,2024-09-06 08:36:18.187
2,25.0,101919790,2024-09-06 08:36:17.731
2,25.0,100919630,2024-09-06 08:36:17.267
1,25.0,99111730,2024-09-06 08:36:15.835
1,25.0,98111570,2024-09-06 08:36:16.287
1,25.0,97111410,2024-09-06 08:36:16.746
