side,qty,rate,time
2,380.0,101000000,2024-09-13 11:27:31.534
1,300.0,99000000,2024-09-13 11:27:46.880
1,66.0,90000000,2024-09-28 02:57:09.013
1,74.0,80000000,2024-09-28 02:57:16.781
1,84.0,70000000,2024-09-28 02:57:27.750
1,99.0,60000000,2024-09-28 02:57:48.276
1,118.0,50000000,2024-09-28 02:57:54.281
1,148.0,40000000,2024-09-28 02:58:08.678
1,197.0,30000000,2024-09-28 02:58:18.366
1,295.0,20000000,2024-09-28 02:58:27.842
1,500.0,10000000,2024-09-28 02:58:43.720
