side,qty,rate,time
2,101.0,102109860,2024-09-17 15:32:20.712
2,101.0,102009870,2024-09-17 15:32:19.958
2,101.0,101909880,2024-09-17 15:32:19.188
2,500.0,101000000,2024-09-13 11:27:31.534
2,59.0,100500000,2024-09-17 05:14:57.261
1,450.0,99000000,2024-09-13 11:27:46.880
1,101.0,98094080,2024-09-17 16:32:16.819
1,101.0,97994090,2024-09-17 16:32:17.315
1,83.0,97894090,2024-09-17 16:32:18.078
