pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,10830000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,82,0,8938366253458.33,168,0.01,0
coinmine.pl,https://www2.coinmine.pl/dcr,596583390617709,-1,0.05,5,PPLNS,29,0,0,5,708073,1667348764,8,1,82,0,585271097959523.8,168,0.68,0.32266677900848817
antpool.com,https://lab.antpool.com,4450000000000000,-1,0.1,11,PPS,0,3.153567e-15,0,0,0,0,0,0,82,0,4573383067077383,168,4.68,0
pool.btc.com,https://pool.btc.com,4022999999999999.5,-1,0.1,4,PPS,90,3.2510964560207e-15,14398,10,708091,1667357671,41,7,82,0,3648644277886904.5,168,4.54,2.460978210505192
f2pool.com,https://www.f2pool.com,53034438153329500,-1,0.1,14,PPS%3,0,3.0722392715732775e-15,0,11,708094,1667358472,572,55,82,0,50002615879702380,168,59.12,-4.121819169899737
poolin.com,https://www.poolin.com,28314000000000000,-1,0.01,3,PPS,1301,3.55567e-15,0,18,708095,1667358885,323,33,18,0,30003406663511910,168,31.34,1.6608409593945446
