pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,8310000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,73,0,9078567550236.688,169,0.02,0
coinmine.pl,https://www2.coinmine.pl/dcr,988732240438832,-1,0.05,5,PPLNS,33,0,0,5,710829,1668208676,8,1,73,0,826825768607100.2,169,1.51,-0.5101415069358128
antpool.com,https://lab.antpool.com,3780000000000000,-1,0.1,11,PPS,0,6.1618861999999995e-15,0,0,710053,1667950017,1,0,73,0,3932472061556213,169,6.42,0
pool.btc.com,https://pool.btc.com,3936000000000000,-1,0.1,4,PPS,93,6.3524536146895e-15,14486,10,710881,1668219429,64,5,73,0,3746055875177515,169,6.65,-1.6533634019984405
f2pool.com,https://www.f2pool.com,22428688287654936,-1,0.1,14,PPS%3,0,6.002977066323055e-15,0,9,710887,1668220744,428,39,73,0,37269915595266270,169,37.35,1.6533634019984405
poolin.com,https://www.poolin.com,27630000000000000,-1,0.01,3,PPS,1232,6.94757e-15,0,16,710889,1668221268,430,46,73,0,27010206387100600,169,45.93,0.06924244230035015
