pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,8770000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,71,0,8969785650797.62,168,0.01,0
coinmine.pl,https://www2.coinmine.pl/dcr,417236980593241,-1,0.05,5,PPLNS,28,0,0,5,712651,1668727418,2,0,71,0,776794586324583.9,168,0.51,0
antpool.com,https://lab.antpool.com,14070000000000000,-1,0.1,11,PPS,0,4.4755315e-15,0,0,712107,1668580440,0,0,71,0,7771530061333329,168,19.37,0
pool.btc.com,https://pool.btc.com,4089000000000000.5,-1,0.1,4,PPS,95,4.6139546990408e-15,14502,10,713211,1668906102,55,6,71,0,4079125958136906.5,168,5.66,0.34218309816273607
f2pool.com,https://www.f2pool.com,23333026621488050,-1,0.1,14,PPS%3,0,4.3601206594169034e-15,0,3,713219,1668908360,388,31,71,0,25025127724404760,168,32.01,-1.0119752942061595
poolin.com,https://www.poolin.com,31106000000000000,-1,0.01,3,PPS,1313,5.09666e-15,0,21,713230,1668912490,432,44,71,0,27087800361964284,168,43.33,0.6697921960434172
