pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,9030000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,79,0,9083833636386.904,168,0.01,0
coinmine.pl,https://www2.coinmine.pl/dcr,899440272605532,-1,0.05,5,PPLNS,30,0,0,5,709777,1667872370,8,2,79,0,644745753367857,168,1.14,0.8617935594291712
antpool.com,https://lab.antpool.com,3560000000000000,-1,0.1,11,PPS,0,3.8592808000000005e-15,0,0,708211,1667391040,0,0,79,0,4128383536958334,168,4.97,0
pool.btc.com,https://pool.btc.com,3599000000000000,-1,0.1,4,PPS,88,3.978634900765099e-15,14428,10,709759,1667868548,35,5,79,0,3791361613898809.5,168,4.87,0.12703961270265118
f2pool.com,https://www.f2pool.com,34330990407027800,-1,0.1,14,PPS%3,0,3.759752611075601e-15,0,6,709788,1667875225,583,49,79,0,52152851843511900,168,45.9,3.0960210770333347
poolin.com,https://www.poolin.com,26860000000000000,-1,0.01,3,PPS,1403,4.3513600000000006e-15,0,17,709789,1667875805,319,37,79,0,27461000597202388,168,37.13,-0.12703961270265296
