baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-01-30 01:35:00.034
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-01-30 01:35:00.031
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-01-30 01:35:00.028
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-01-30 01:35:00.025
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-01-30 01:35:00.022
dcr,btc,21240,0,0.03056768558951965,160,21240,20570,2996.464500115792,2026-01-30 01:35:10.017
dcr,usdc.polygon,30000000,0,0.0,0,30000000,30000000,0.0,2026-01-30 01:35:00.040
dcr,usdt.polygon,20190900,0,0.0,0,20190900,20190900,0.0,2026-01-30 01:35:00.293
