baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,30000000,0,0.0,0,30000000,30000000,0.0,2026-01-24 01:33:00.019
dcr,usdt.polygon,24910260,0,0.0,0,24910260,24910260,0.0,2026-01-24 01:33:00.020
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-01-24 01:33:00.019
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-01-24 01:33:00.019
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-01-24 01:33:00.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-01-24 01:33:00.019
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-01-24 01:33:00.017
dcr,btc,22090,0,-0.018222222222222223,360,23000,22000,7271.944219729008,2026-01-24 01:33:00.020
