baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-01-23 01:33:45.019
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-01-23 01:33:45.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-01-23 01:33:45.019
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-01-23 01:33:45.016
dcr,btc,22500,0,-0.18181818181818182,80,27500,22500,1621.31190219036,2026-01-23 01:33:40.015
dcr,usdc.polygon,30000000,0,0.0,0,30000000,30000000,0.0,2026-01-23 01:33:45.019
dcr,usdt.polygon,24910260,0,0.0,0,24910260,24910260,0.0,2026-01-23 01:33:45.019
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-01-23 01:33:45.022
