baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-01-27 01:33:45.022
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-01-27 01:33:45.020
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-01-27 01:33:45.020
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-01-27 01:33:45.021
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-01-27 01:33:45.018
dcr,btc,19930,0,-0.0025025025025025025,1280,24000,19930,22308.6167822176,2026-01-27 01:33:40.016
dcr,usdc.polygon,30000000,0,0.0,0,30000000,30000000,0.0,2026-01-27 01:33:45.020
dcr,usdt.polygon,24910260,0,0.0,0,24910260,24910260,0.0,2026-01-27 01:33:45.021
