side,qty,rate,time
2,0.4,96393660,2025-03-21 01:30:18.369
2,0.4,95467000,2025-03-21 01:30:18.038
2,0.4,94540340,2025-03-21 01:30:17.727
2,0.4,93613670,2025-03-21 01:30:17.420
1,0.4,91718990,2025-03-21 01:30:15.944
1,0.4,90792320,2025-03-21 01:30:16.407
1,0.4,89865660,2025-03-21 01:30:16.757
1,0.4,88939000,2025-03-21 01:30:17.079
