side,qty,rate,time
2,0.4,89347080,2025-03-30 01:06:03.339
2,0.4,88488170,2025-03-30 01:06:03.094
2,0.4,87629250,2025-03-30 01:06:02.828
2,0.4,86770340,2025-03-30 01:06:02.523
1,0.4,85012240,2025-03-30 01:06:01.209
1,0.4,84153330,2025-03-30 01:06:01.538
1,0.4,83294410,2025-03-30 01:06:01.819
1,0.4,82435500,2025-03-30 01:06:02.162
