side,qty,rate,time
2,0.4,94866980,2025-03-24 01:13:17.774
2,0.4,93955020,2025-03-24 01:13:17.551
2,0.4,93043060,2025-03-24 01:13:17.266
2,0.4,92131110,2025-03-24 01:13:17.033
1,0.4,90260730,2025-03-24 01:13:15.937
1,0.4,89348780,2025-03-24 01:13:16.209
1,0.4,88436820,2025-03-24 01:13:16.479
1,0.4,87524860,2025-03-24 01:13:16.752
