side,qty,rate,time
2,0.4,132390970,2025-03-01 01:47:02.896
2,0.4,131118260,2025-03-01 01:47:02.658
2,0.4,129845540,2025-03-01 01:47:02.391
2,0.4,128572820,2025-03-01 01:47:02.052
1,0.4,125970500,2025-03-01 01:47:00.863
1,0.4,124697780,2025-03-01 01:47:01.197
1,0.4,123425060,2025-03-01 01:47:01.476
1,0.4,122152350,2025-03-01 01:47:01.741
