pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,9620000000000,-1,-1,33,PPS,0,0,0,10,1023974,1762060913,50,0,79,0,8368334319526.63,169,54.04,0
threepool.tech,https://dcr.threepool.tech,4410000000000,-1,-1,35,PPLNS,0,0,0,11,1024226,1762132756,303,26,79,0,4644748520710.057,169,25.39,0.6148628647623795
woolypooly.com,https://woolypooly.com,198828359680,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15902,0,0,0,0,0,79,0,59819016979.08285,169,0.85,0
cedric-crispin.com,https://decred.cedric-crispin.com,2054607293211,20,0.001,36,PPLNS,0,0,19395,21,1024225,1762131763,104,10,79,0,1332246807466.2722,169,10.61,-0.614862864762383
