pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3920000000000,-1,-1,33,PPS,0,0,0,10,1030224,1763884122,30,0,76,0,5635500000000,168,10.79,0
threepool.tech,https://dcr.threepool.tech,6480000000000,-1,-1,35,PPLNS,0,0,0,11,1030724,1764032621,134,14,76,0,4889053221285.714,168,17.46,-3.462222703498469
cedric-crispin.com,https://decred.cedric-crispin.com,2730395487644,31,0.001,36,PPLNS,0,0,19469,21,1030726,1764033809,86,11,76,0,3325777004500,168,7.54,3.462222703498467
woolypooly.com,https://woolypooly.com,39399165952,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15966,0,0,0,0,0,76,0,12511262009.335327,167,0.08,0
