pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,2720000000000,-1,-1,33,PPS,0,0,0,10,1030224,1763884122,58,0,66,0,6387687500000,168,7.19,0
threepool.tech,https://dcr.threepool.tech,4510000000000,-1,-1,35,PPLNS,0,0,0,11,1030445,1763945405,150,12,66,0,4927633578428.571,168,10.7,1.2998282852780818
cedric-crispin.com,https://decred.cedric-crispin.com,3167663612761,36,0.001,36,PPLNS,0,0,19469,20,1030443,1763944251,122,6,66,0,3655874808529.76,168,7.3,-1.2998282852780818
woolypooly.com,https://woolypooly.com,60473139200,4,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15966,0,0,0,0,0,66,0,15284867861.293415,167,0.1,0
