side,qty,rate,time
2,0.4,142301170,2024-12-07 02:08:48.307
2,0.4,140933400,2024-12-07 02:08:48.063
2,0.4,139565630,2024-12-07 02:08:47.791
2,0.4,138197860,2024-12-07 02:08:47.544
2,2.0,136313370,2024-12-06 22:04:13.826
1,0.4,135356040,2024-12-07 02:08:45.977
1,0.4,133988270,2024-12-07 02:08:46.491
1,0.4,132620500,2024-12-07 02:08:46.868
1,0.4,131252730,2024-12-07 02:08:47.183
