side,qty,rate,time
2,0.2,99929350,2024-12-23 02:12:16.909
1,0.4,97855450,2024-12-23 02:12:15.862
1,0.4,96866520,2024-12-23 02:12:16.100
1,0.4,95877600,2024-12-23 02:12:16.344
1,0.4,94888680,2024-12-23 02:12:16.590
