side,qty,rate,time
2,0.2,109390060,2024-12-26 02:04:46.676
1,0.4,107078980,2024-12-26 02:04:45.654
1,0.4,105996640,2024-12-26 02:04:45.896
1,0.4,104914290,2024-12-26 02:04:46.120
1,0.4,103831950,2024-12-26 02:04:46.371
