side,qty,rate,time
2,0.4,122045450,2024-12-17 02:23:17.593
2,0.4,120872360,2024-12-17 02:23:17.354
2,0.4,119699280,2024-12-17 02:23:17.093
2,0.4,118526200,2024-12-17 02:23:16.834
1,0.4,116090540,2024-12-17 02:23:15.802
1,0.4,114917460,2024-12-17 02:23:16.040
1,0.4,113744380,2024-12-17 02:23:16.257
1,0.4,112571290,2024-12-17 02:23:16.523
