pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
woolypooly.com,https://woolypooly.com,3036484599808,77,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16766,0,1069624,1775696732,80,12,74,0,2080652533934.911,169,10.42,1.583019110160775
cedric-crispin.com,https://decred.cedric-crispin.com,2979594287119,43,0.001,36,PPLNS,0,0,20329,21,1069616,1775695067,107,9,74,0,4841521541704.108,146,10.58,-1.583019110160775
suprnova.cc,https://dcr.suprnova.cc,596081495765,5,0.001,8,PPLNS,0,0,20329,0,0,0,0,0,74,0,722147998288.2717,162,2.05,0
