pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,6004699625002,68,0.001,36,PPLNS,0,0,20214,21,1067582,1775089858,220,20,68,0,7210867195267.856,168,17.84,2.1614897159679742
woolypooly.com,https://woolypooly.com,1436695199744,37,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16651,0,1067548,1775079245,53,2,68,0,1892734455732.1433,168,4.16,-2.161489715967976
suprnova.cc,https://dcr.suprnova.cc,512986885364,5,0.001,8,PPLNS,0,0,20214,0,0,0,0,0,68,0,396582435460.8334,168,1.37,0
