baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
firo,usdc.polygon,758427,0,0.0,0.0,758427,758427,0.0,2025-05-28 01:32:00.023
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-05-28 01:32:00.025
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-05-28 01:32:00.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-05-28 01:32:00.017
dcr,usdc.polygon,15419980,0,0.0,0.0,15419980,15419980,0.0,2025-05-28 01:32:00.018
dcr,usdt.polygon,15969960,0,0.0,0.0,15969960,15969960,0.0,2025-05-28 01:32:00.018
dcr,btc,14510,0,0.03591061612051117,3221.99746666,14670,13940,49107.66997288144,2025-05-28 01:32:00.019
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-05-28 01:32:00.018
