baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-05-16 01:32:00.024
btc,usdt.polygon,100270000000,0,0.0,0,100270000000,100270000000,0.0,2025-05-16 01:32:00.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-05-16 01:32:00.022
dcr,usdc.polygon,15658580,0,0.0,0,15658580,15658580,0.0,2025-05-16 01:32:00.022
dcr,usdt.polygon,15217370,0,0.0,0,15217370,15217370,0.0,2025-05-16 01:32:00.022
dcr,btc,13980,0,-0.035196687370600416,7240,14490,13730,107325.13704347951,2025-05-16 01:32:00.022
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-05-16 01:32:00.022
firo,usdc.polygon,751337,0,0.0,0,751337,751337,0.0,2025-05-16 01:32:00.025
