baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,53965600080,0,0.0,0,53965600080,53965600080,0.0,2025-05-08 01:32:00.027
dcr,usdt.polygon,12702510,0,-0.023839732323655376,35,13012730,12702510,436.48756141434154,2025-05-08 01:32:00.022
dcr,usdc.polygon,13500400,0,0.0,0,13500400,13500400,0.0,2025-05-08 01:32:00.022
usdc.polygon,usdt.polygon,100685010,0,0.0,0,100685010,100685010,0.0,2025-05-08 01:32:00.011
dcr,btc,13550,0,0.0415065334358186,7520,22000,12690,93782.4703381671,2025-05-08 01:32:00.024
btc,usdt.polygon,93567490000,0,0.0,0,93567490000,93567490000,0.0,2025-05-08 01:32:00.019
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-05-08 01:32:00.022
firo,usdc.polygon,598729,0,0.0,0,598729,598729,0.0,2025-05-08 01:32:00.020
