baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,15969960,0,0.0,0,15969960,15969960,0.0,2025-05-31 01:31:30.019
dcr,btc,13640,0,-0.04682040531097135,4480,14720,13610,68089.23695824678,2025-05-31 01:31:30.019
dcr,polygon,61030957400,0,0.0,0,61030957400,61030957400,0.0,2025-05-31 01:31:30.019
firo,usdc.polygon,701776,0,0.0,0,701776,701776,0.0,2025-05-31 01:31:30.019
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-05-31 01:31:30.019
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-05-31 01:31:30.017
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-05-31 01:31:30.020
dcr,usdc.polygon,15293780,0,0.0,0,15293780,15293780,0.0,2025-05-31 01:31:30.019
