side,qty,rate,time
2,10.0,17994960,2025-11-01 01:18:48.220
2,10.0,17828600,2025-11-01 01:18:47.968
2,10.0,17662240,2025-11-01 01:18:47.683
2,10.0,17495880,2025-11-01 01:18:47.404
2,10.0,17329520,2025-11-01 01:18:47.150
1,10.0,15942460,2025-11-01 01:18:45.730
1,10.0,15776100,2025-11-01 01:18:46.020
1,10.0,15609740,2025-11-01 01:18:46.294
1,10.0,15443380,2025-11-01 01:18:46.574
1,10.0,15277020,2025-11-01 01:18:46.852
