pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,2700000000000,-1,-1,33,PPS,0,0,0,10,910054,1727913835,252,17,74,0,2557063544273.809,168,28.7,-11.695051824098822
0,https://decred.pooltronic.tech,172500000000,-1,-1,29,PPLNS,0,0,0,10,910041,1727911756,70,6,74,0,720073570488.6897,168,2.39,3.6085919477832373
e4pool.com,https://dcr.e4pool.com,3680000000000,-1,-1,34,PPLNS,0,0,0,11,910077,1727921033,366,37,74,0,3281451232244.046,168,34.18,2.8183470302469615
threepool.tech,https://dcr.threepool.tech,993750000000,-1,-1,35,PPLNS,0,0,0,11,910076,1727920696,127,14,74,0,1144261489975.7761,161,8.73,5.268112846068618
