baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-03-24 01:49:15.022
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-03-24 01:49:20.028
dcr,btc,39000,0,-0.025,440,40000,38000,11289.924985681057,2024-03-24 01:49:20.025
doge,btc,0,0,0.0,0,0,0,0.0,2024-03-24 01:49:18.024
dgb,btc,28,0,0.0,0,28,28,0.0,2024-03-24 01:49:18.024
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-03-24 01:49:18.021
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-03-24 01:49:15.025
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-03-24 01:49:15.025
