baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-03-26 01:41:35.025
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-03-26 01:41:36.026
dcr,btc,34000,0,0,0,34000,34000,0.0,2024-03-26 01:41:30.022
doge,btc,0,0,0,0,0,0,0.0,2024-03-26 01:41:36.023
dgb,btc,28,0,0,0,28,28,0.0,2024-03-26 01:41:36.029
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-03-26 01:41:36.020
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-03-26 01:41:35.025
eth,btc,699000,0,0,0,699000,699000,0.0,2024-03-26 01:41:35.022
