baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-03-07 01:26:24.022
dcr,btc,36200,0,0,0,36200,36200,0.0,2024-03-07 01:26:20.025
doge,btc,0,0,0,0,0,0,0.0,2024-03-07 01:26:24.022
dgb,btc,28,0,0,0,28,28,0.0,2024-03-07 01:26:24.022
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-03-07 01:26:24.019
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-03-07 01:26:20.022
eth,btc,699000,0,0,0,699000,699000,0.0,2024-03-07 01:26:20.025
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-03-07 01:26:20.025
