baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-03-02 01:39:26.022
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-03-02 01:39:20.029
dcr,btc,31100,0,0,0,31100,31100,0.0,2024-03-02 01:39:20.026
doge,btc,0,0,0,0,0,0,0.0,2024-03-02 01:39:24.023
dgb,btc,28,0,0,0,28,28,0.0,2024-03-02 01:39:24.023
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-03-02 01:39:24.020
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-03-02 01:39:26.025
eth,btc,699000,0,0,0,699000,699000,0.0,2024-03-02 01:39:26.025
