pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,7253224135131,63,0.001,36,PPLNS,0,0,19919,21,1055800,1771549329,237,26,80,0,7306611935828.398,169,27.36,-1.362222530247866
woolypooly.com,https://woolypooly.com,1513661071360,38,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16362,0,1055797,1771548736,37,7,80,0,1415195163677.513,169,5.64,1.3622225302478688
