pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,8391684186628,80,0.001,36,PPLNS,0,0,19955,21,1057538,1772069015,290,30,75,0,8291435035154.763,168,28.62,1.3793826664842541
woolypooly.com,https://woolypooly.com,1176477442048,30,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16398,0,1057507,1772060595,28,2,75,0,1224468563276.1904,168,3.38,-1.379382666484255
