pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,8120787793496,76,0.001,36,PPLNS,0,0,19919,21,1056658,1771808902,222,23,78,0,7500261254964.282,168,0,0
woolypooly.com,https://woolypooly.com,935501152256,27,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16362,0,1056548,1771775465,37,0,78,0,1307768654201.1904,168,0,0
