pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
threepool.tech,https://dcr.threepool.tech,86250000000,-1,-1,35,PPLNS,0,0,0,10,1035248,1765422648,0,0,82,0,46698887573.96449,169,0.29,0
cedric-crispin.com,https://decred.cedric-crispin.com,4225577029179,48,0.001,36,PPLNS,0,0,19755,21,1050583,1769995860,199,15,82,0,5207271951118.34,169,15.35,-0.34865296362860576
woolypooly.com,https://woolypooly.com,738505326592,22,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16194,0,1050539,1769981011,31,4,82,0,763555253678.107,169,3.65,0.34865296362860443
