baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-08-19 02:03:42.011
dgb,btc,28,0,0.0,0,28,28,0.0,2024-08-19 02:03:42.017
doge,btc,0,0,0.0,0,0,0,0.0,2024-08-19 02:03:42.014
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-08-19 02:03:44.028
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-08-19 02:03:44.028
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-08-19 02:03:44.025
dcr,btc,16800,0,0.05,120,16800,16000,1222.5830545607398,2024-08-19 02:03:40.172
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-08-19 02:03:44.028
