baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,18500,0,0,0,18500,18500,0.0,2024-08-06 02:00:40.146
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-08-06 02:00:40.025
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-08-06 02:00:36.020
dgb,btc,28,0,0,0,28,28,0.0,2024-08-06 02:00:36.026
doge,btc,0,0,0,0,0,0,0.0,2024-08-06 02:00:36.023
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-08-06 02:00:36.023
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-08-06 02:00:36.023
eth,btc,699000,0,0,0,699000,699000,0.0,2024-08-06 02:00:36.023
