baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-08-24 02:01:12.024
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-08-24 02:01:12.021
dgb,btc,28,0,0,0,28,28,0.0,2024-08-24 02:01:12.024
doge,btc,0,0,0,0,0,0,0.0,2024-08-24 02:01:12.024
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-08-24 02:01:08.025
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-08-24 02:01:08.022
eth,btc,699000,0,0,0,699000,699000,0.0,2024-08-24 02:01:08.025
dcr,btc,18000,0,0,0,18000,18000,0.0,2024-08-24 02:01:10.020
