baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
eth,btc,699000,0,0,0,699000,699000,0.0,2024-08-26 02:03:30.026
dcr,btc,18000,0,0,0,18000,18000,0.0,2024-08-26 02:03:30.029
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-08-26 02:03:28.029
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-08-26 02:03:30.020
dgb,btc,28,0,0,0,28,28,0.0,2024-08-26 02:03:30.031
doge,btc,0,0,0,0,0,0,0.0,2024-08-26 02:03:30.031
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-08-26 02:03:30.023
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-08-26 02:03:30.023
