side,qty,rate,time
2,0.4,104815300,2025-05-12 01:29:03.575
2,0.4,103808180,2025-05-12 01:29:03.382
2,0.4,102801050,2025-05-12 01:29:03.181
2,0.4,101793920,2025-05-12 01:29:02.471
1,0.4,99631500,2025-05-12 01:29:01.487
1,0.4,98624370,2025-05-12 01:29:01.695
1,0.4,97617240,2025-05-12 01:29:01.919
1,0.4,96610120,2025-05-12 01:29:02.141
