side,qty,rate,time
2,0.4,91216370,2025-05-03 00:32:17.444
2,0.4,90339500,2025-05-03 00:32:17.220
2,0.4,89462630,2025-05-03 00:32:17.011
2,0.4,88585760,2025-05-03 00:32:16.800
1,0.4,86788160,2025-05-03 00:32:15.808
1,0.4,85911290,2025-05-03 00:32:16.026
1,0.4,85034420,2025-05-03 00:32:16.264
1,0.4,84157550,2025-05-03 00:32:16.495
