pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,2890000000000,-1,-1,33,PPS,0,0,0,11,838663,1706488655,290,34,72,0,2382772670242.6035,169,35.17,-1.1674834584672595
0,https://decred.pooltronic.tech,660000000000,-1,-1,29,PPLNS,0,0,0,11,838671,1706491703,100,11,72,0,851399788319.5269,169,9.83,1.1674834584672595
0,https://losmuchachos.digital,505000000000,-1,-1,31,PPLNS,0,0,0,11,838665,1706489371,31,3,72,0,152405480114.79282,169,4.77,-1.7730590095130694
gopool.cash,https://dcr.gopool.cash,210860000000,-1,-1,32,PPLNS,0,0,0,10,838650,1706482923,16,1,72,0,206461882710.65076,169,2.37,-1.3665710089289527
