baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-10-31 01:32:15.019
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-09-28 15:07:30.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-10-31 01:32:15.019
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-10-31 01:32:15.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-10-31 01:32:15.016
dcr,usdc.polygon,15732540,0,0.0,0,15732540,15732540,0.0,2025-10-31 01:32:15.019
dcr,usdt.polygon,17922710,0,0.0,0,17922710,17922710,0.0,2025-10-31 01:32:15.019
dcr,btc,14660,0,-0.006101694915254237,2120,14890,14510,35141.068483474664,2025-10-31 01:32:15.019
