baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,15320,0,0.058011049723756904,1880,15380,14480,33261.42398655887,2025-10-06 01:32:00.020
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-10-06 01:32:00.020
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-09-28 15:07:30.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-10-06 01:32:00.020
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-10-06 01:32:00.018
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-10-06 01:32:00.022
dcr,usdc.polygon,20912660,0,0.0,0,20912660,20912660,0.0,2025-10-06 01:32:00.020
dcr,usdt.polygon,17922710,0,0.12502173436804617,40,17957020,15930990,707.6898720544441,2025-10-06 01:32:00.288
