baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-08-01 01:33:45.020
dcr,usdc.polygon,17000000,0,0.0625,10.0,17000000,16000000,163.968666140958,2025-08-01 01:33:45.020
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-08-01 01:33:45.020
dcr,btc,14200,0,-0.0021082220660576245,5535.96346666,14500,13880,90772.4545433314,2025-08-01 01:33:45.137
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-08-01 01:33:45.020
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-08-01 01:33:45.020
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-08-01 01:33:45.020
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-08-01 01:33:45.018
