baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-08-13 01:32:15.012
dcr,usdc.polygon,18000000,0,0.0,0.0,18000000,18000000,0.0,2025-08-13 01:32:15.017
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-08-13 01:32:15.017
dcr,btc,14660,0,0.005142269454919438,1699.99746666,14690,14490,28840.27298060469,2025-08-13 01:32:15.019
dcr,polygon,70786002030,0,0.0,0.0,70786002030,70786002030,0.0,2025-08-13 01:32:15.019
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-08-13 01:32:15.019
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-08-13 01:32:15.017
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-08-13 01:32:15.014
