baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-08-27 01:31:45.020
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-08-27 01:31:45.019
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-08-27 01:31:45.020
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-08-27 01:31:45.017
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-08-27 01:31:45.019
dcr,usdc.polygon,16049860,0,-0.10734927697441601,6,17980000,15588280,95.67091955091,2025-08-27 01:31:45.019
dcr,usdt.polygon,16591400,0,0.0,0,16591400,16591400,0.0,2025-08-27 01:31:45.019
dcr,btc,14760,0,-0.0013531799729364006,1120,14860,14760,17858.5716495032,2025-08-27 01:31:45.019
