baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-08-16 01:32:00.023
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-08-16 01:32:00.021
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-08-16 01:32:00.021
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-08-16 01:32:00.023
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-08-16 01:32:00.018
dcr,usdc.polygon,18000000,0,0.0,0,18000000,18000000,0.0,2025-08-16 01:32:00.023
dcr,usdt.polygon,16591400,0,0.0,0,16591400,16591400,0.0,2025-08-16 01:32:00.021
dcr,btc,14680,0,0.0006816632583503749,1520,14710,14530,26011.23936937124,2025-08-16 01:32:00.023
