baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,14830,0,-0.009219668626402992,3941.99746666,14990,14660,66766.1349914917,2025-08-22 01:32:00.019
dcr,polygon,70786002030,0,0.0,0.0,70786002030,70786002030,0.0,2025-08-22 01:32:00.019
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-08-22 01:32:00.019
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-08-22 01:32:00.019
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-08-22 01:32:00.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-08-22 01:32:00.017
dcr,usdc.polygon,17980000,0,0.0,0.0,17980000,17980000,0.0,2025-08-22 01:32:00.019
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-08-22 01:32:00.019
