baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-08-11 01:33:15.019
dcr,usdc.polygon,18000000,0,0.0,0,18000000,18000000,0.0,2025-08-11 01:33:15.019
dcr,usdt.polygon,16591400,0,0.0,0,16591400,16591400,0.0,2025-08-11 01:33:15.019
dcr,btc,14690,0,-0.029081295439524125,200,15130,14620,3548.49856929494,2025-08-11 01:33:15.143
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-08-11 01:33:15.019
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-08-11 01:33:15.019
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-08-11 01:33:15.019
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-08-11 01:33:15.017
