side,qty,rate,time
2,10.0,17998120,2025-09-25 01:28:33.297
2,10.0,17831640,2025-09-25 01:28:33.024
2,10.0,17665150,2025-09-25 01:28:32.755
2,10.0,17498660,2025-09-25 01:28:32.461
2,10.0,17332180,2025-09-25 01:28:32.202
1,10.0,15965100,2025-09-25 01:28:30.949
1,10.0,15798620,2025-09-25 01:28:31.201
1,10.0,15632130,2025-09-25 01:28:31.438
1,10.0,15465640,2025-09-25 01:28:31.672
1,10.0,15299160,2025-09-25 01:28:31.908
