side,qty,rate,time
2,1.0,85000000000,2024-09-04 17:47:17.967
2,0.015,61396582680,2024-09-16 02:13:45.282
1,0.015,55363851340,2024-09-16 02:16:45.529
1,0.05,45000000000,2024-09-05 10:47:19.581
